time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
7993.384,112.78195488721803,,,,,,,56.0,0.23529411764705882,182.0,48.16100258818795,-69.49319651953151,-2.0,-58.0
7993.916,111.94029850746269,,,,,,,58.0,0.24369747899159663,180.0,,,,
7994.452,112.78195488721803,,,,,,,68.0,0.2833333333333333,172.0,47.05913299219754,-276.73213587283993,,
7994.9839999999995,114.94252873563218,,,,,,,66.0,0.275,174.0,49.22075265140978,166.73193316563612,-2.0,-68.0
7995.506,115.83011583011583,,,,,,,68.0,0.2833333333333333,172.0,43.88983086311411,-221.7552028834969,-2.0,-70.0
7996.024,115.83011583011583,,,,,,,,,,43.658624499654536,-200.7708741656057,-2.0,
7996.5419999999995,116.27906976744185,,,,,,,,,,44.718108822939826,-106.58224388634054,,
7997.058,114.94252873563218,,,,,,,68.0,0.2857142857142857,170.0,47.080780794030616,-257.3610937647809,,
7997.58,115.38461538461539,,,,,,,68.0,0.2857142857142857,170.0,46.149507679536896,-67.30813904580252,,
7998.099999999999,119.04761904761905,,,,,,,66.0,0.275,174.0,49.64038630278877,65.126558905949,,
7998.604,115.83011583011583,,,,,,,66.0,0.2727272727272727,176.0,49.84254185010564,-541.1584943318704,,
7999.122,116.27906976744185,,,,,,,66.0,0.2727272727272727,176.0,51.794654346817154,-1686.9222610416361,,
7999.638,114.94252873563218,,,,,,,66.0,0.2727272727272727,176.0,52.19550593421452,178.57532239366824,,
8000.16,112.78195488721803,,,,,,,68.0,0.2809917355371901,174.0,50.85015754079923,-77.53788191324573,,
8000.692,112.35955056179775,,,,,,,68.0,0.2809917355371901,174.0,55.89190622379506,142.36477801831845,,
8001.226,114.94252873563218,,,,,,,68.0,0.2809917355371901,174.0,56.24594629312279,221.87926657653875,,
8001.748,113.63636363636363,,,,,,,70.0,0.28688524590163933,174.0,54.99692609808834,120.54139420240782,,
8002.276,113.63636363636363,,,,,,,70.0,0.2892561983471074,172.0,,,,
8002.804,112.78195488721803,,,,,,,70.0,0.28688524590163933,174.0,54.61539191754045,-76.04523573653886,,
8003.336,112.35955056179775,,,,,,,70.0,0.2892561983471074,172.0,,,,
8003.87,111.52416356877323,,,,,,,70.0,0.2892561983471074,172.0,56.09805060194141,274.3217881332585,,
8004.407999999999,112.35955056179775,,,,,,,68.0,0.2809917355371901,174.0,,,,
8004.942,111.94029850746269,,,,,,,66.0,0.275,174.0,57.01513200794241,350.63685517578097,,
8005.478,111.94029850746269,,,,,,,66.0,0.2727272727272727,176.0,58.397049453701484,-148.89646658529182,,
8006.014,114.06844106463878,,,,,,,64.0,0.26666666666666666,176.0,62.030358770316084,62.37032114712829,,
8006.54,114.94252873563218,,,,,,,64.0,0.26666666666666666,176.0,57.97449736428072,-159.5788845241071,-2.0,-66.0
8007.062,114.06844106463878,,,,,,,64.0,0.26666666666666666,176.0,59.21737005696056,110.286164997351,-2.0,-66.0
8007.588,116.27906976744185,,,,,,,64.0,0.26666666666666666,176.0,59.93152864324303,-348.7909447970039,-2.0,-66.0
8008.104,117.6470588235294,,,,,,,64.0,0.26666666666666666,176.0,60.47928126857423,77.72504975598312,-2.0,-66.0
8008.614,117.1875,,,,,,,66.0,0.275,174.0,59.62423518162761,664.7338730746965,-2.0,-68.0
8009.126,116.73151750972762,,,,,,,66.0,0.2727272727272727,176.0,56.738284872327114,-226.44832898597102,-2.0,-68.0
8009.64,116.27906976744185,,,,,,,68.0,0.2833333333333333,172.0,56.70051903770458,-552.1261844063214,-2.0,-70.0
8010.156,114.94252873563218,,,,,,,72.0,0.3,168.0,61.39423243641761,128.76389353105205,-2.0,-74.0
8010.678,113.20754716981132,,,,,,,,,,60.0679149375941,-697.7080262231585,-2.0,
8011.208,112.78195488721803,,,,,,,72.0,0.3,168.0,59.52836344659172,634.4423570819927,-2.0,-74.0
8011.74,111.1111111111111,,,,,,,72.0,0.2975206611570248,170.0,58.584589295593375,-256.4058203262435,-2.0,-74.0
8012.28,111.1111111111111,,,,,,,72.0,0.2975206611570248,170.0,,,,
8012.82,110.7011070110701,,,,,,,72.0,0.3,168.0,61.22183520502797,134.7909761624618,-2.0,-74.0
8013.362,109.89010989010988,,,,,,,72.0,0.3,168.0,61.65161529330595,-85.1433393285207,-2.0,-74.0
8013.907999999999,109.09090909090908,,,,,,,72.0,0.3076923076923077,162.0,60.840337196480505,192.09875989837946,-2.0,-74.0
8014.458,111.94029850746269,,,,,,,72.0,0.3050847457627119,164.0,61.61261027573479,366.69375046469634,-2.0,-74.0
8014.994,113.20754716981132,,,,,,,70.0,0.29411764705882354,168.0,53.06566503873604,-65.41739573925517,-2.0,-72.0
8015.524,113.20754716981132,,,,,,,70.0,0.2916666666666667,170.0,54.464141110638174,123.53558375997882,-2.0,-72.0
8016.054,113.20754716981132,,,,,,,68.0,0.2833333333333333,172.0,53.00168318603373,-88.16811415912967,-2.0,-70.0
8016.584,114.06844106463878,,,,,,,68.0,0.2833333333333333,172.0,54.102315561938326,133.73582745525297,-2.0,-70.0
8017.11,116.73151750972762,,,,,,,70.0,0.2916666666666667,170.0,52.27288486356578,1217.3090308814033,-2.0,-72.0
8017.624,118.11023622047244,,,,,,,70.0,0.2892561983471074,172.0,52.53637183964935,-572.3200498345499,-2.0,-72.0
8018.132,117.6470588235294,,,,,,,70.0,0.2916666666666667,170.0,,,,
8018.642,116.73151750972762,,,,,,,70.0,0.2916666666666667,170.0,55.9063490204988,400.3700830799335,-2.0,-72.0
8019.156,115.38461538461539,,,,,,,72.0,0.2975206611570248,170.0,,,,
8019.6759999999995,114.94252873563218,,,,,,,72.0,0.3103448275862069,160.0,59.08305247482639,172.31392102977816,-2.0,-74.0
8020.198,113.63636363636363,,,,,,,74.0,0.3217391304347826,156.0,59.47943510050105,353.34356614266443,-2.0,-76.0
8020.726,111.94029850746269,,,,,,,74.0,0.32456140350877194,154.0,57.86069701164128,-244.45230067089355,-2.0,-76.0
8021.262,112.78195488721803,,,,,,,74.0,0.32456140350877194,154.0,59.07725263475116,68.25400628914917,,
8021.794,111.52416356877323,,,,,,,72.0,0.3050847457627119,164.0,,,,
8022.332,111.1111111111111,,,,,,,72.0,0.3025210084033613,166.0,57.39183456019134,-732.5769316438219,-2.0,-74.0
8022.872,111.52416356877323,,,,,,,74.0,0.31092436974789917,164.0,55.97354003732601,-711.2167990994933,,
8023.41,114.06844106463878,,,,,,,74.0,0.3217391304347826,156.0,55.73050775714324,96.1106501633136,-2.0,-76.0
8023.936,114.06844106463878,,,,,,,74.0,0.30833333333333335,166.0,,,,
8024.4619999999995,114.94252873563218,,,,,,,74.0,0.31092436974789917,164.0,51.38633632612636,418.20507886981414,-2.0,-76.0
8024.9839999999995,114.50381679389312,,,,,,,74.0,0.31092436974789917,164.0,47.36589555210239,-457.5493174408665,-2.0,-76.0
8025.508,113.20754716981132,,,,,,,74.0,0.31092436974789917,164.0,49.125722661707044,105.72203838619474,-2.0,-76.0
8026.038,111.52416356877323,,,,,,,74.0,0.31092436974789917,164.0,49.31524527821993,269.17458747836304,-2.0,-76.0
8026.576,111.1111111111111,,,,,,,74.0,0.31092436974789917,164.0,49.96446209548938,217.1412080049306,-2.0,-76.0
8027.116,109.89010989010988,,,,,,,74.0,0.30833333333333335,166.0,50.30904022790398,-128.6866980479655,-2.0,-76.0
8027.662,112.35955056179775,,,,,,,74.0,0.30833333333333335,166.0,53.00728671224007,145.08911483930825,-2.0,-76.0
8028.196,114.06844106463878,,,,,,,74.0,0.30833333333333335,166.0,53.940127564511414,211.9714699143584,-2.0,-76.0
8028.722,113.20754716981132,,,,,,,74.0,0.30578512396694213,168.0,,,,
8029.2519999999995,113.20754716981132,,,,,,,74.0,0.30327868852459017,170.0,,,,
8029.782,112.35955056179775,,,,,,,74.0,0.30578512396694213,168.0,,,,
8030.316,111.1111111111111,,,,,,,76.0,0.3140495867768595,166.0,53.75138559908245,223.41509163078302,-2.0,-78.0
8030.856,109.4890510948905,,,,,,,76.0,0.3140495867768595,166.0,,,,
8031.4039999999995,108.30324909747291,,,,,,,76.0,0.3140495867768595,166.0,55.34156843968095,143.4778924610773,-2.0,-78.0
8031.958,107.14285714285714,,,,,,,76.0,0.3140495867768595,166.0,53.09086036052193,418.9984618951215,-2.0,-78.0
8032.518,107.5268817204301,,,,,,,76.0,0.3140495867768595,166.0,54.49636220148176,143.59173947482043,-2.0,-78.0
8033.076,108.69565217391303,,,,,,,76.0,0.31666666666666665,164.0,53.93398584848163,-181.85296588856588,-2.0,-78.0
8033.628,111.52416356877323,,,,,,,76.0,0.3140495867768595,166.0,54.515979228865945,63.688302358389684,-2.0,-78.0
8034.166,111.52416356877323,,,,,,,74.0,0.30578512396694213,168.0,52.63989338854732,-132.57062853874874,-2.0,-76.0
8034.704,111.94029850746269,,,,,,,74.0,0.30578512396694213,168.0,53.607190023218266,242.12670879543958,-2.0,-76.0
8035.24,111.1111111111111,,,,,,,74.0,0.30578512396694213,168.0,,,,
8035.78,109.09090909090908,,,,,,,74.0,0.30578512396694213,168.0,55.666058817724064,-2633.7862723468625,-2.0,-76.0
8036.33,110.7011070110701,,,,,,,74.0,0.30578512396694213,168.0,53.86895162356657,-147.57636136948454,-2.0,-76.0
8036.872,111.1111111111111,,,,,,,74.0,0.30578512396694213,168.0,,,,
8037.412,109.89010989010988,,,,,,,74.0,0.30327868852459017,170.0,55.77839765024984,-433.4765813039229,-2.0,-76.0
8037.958,108.69565217391303,,,,,,,74.0,0.30327868852459017,170.0,54.41440551515258,-118.78018854602296,-2.0,-76.0
