time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
12070.232,85.22727272727273,,,,,,,92.0,0.26436781609195403,256.0,16.009229209032455,876.8042253724645,90.0,-2.0
12070.936,85.47008547008548,,,,,,,92.0,0.26436781609195403,256.0,16.490123581522965,160.57142960790867,90.0,-2.0
12071.637999999999,86.95652173913044,,,,,,,92.0,0.26436781609195403,256.0,17.713248744321877,-356.610688992551,90.0,-2.0
12072.328,85.9598853868195,,,,,,,92.0,0.26436781609195403,256.0,16.995150482159758,-163.99258480209767,90.0,-2.0
12073.026,85.22727272727273,,,,,,,92.0,0.26285714285714284,258.0,17.058152037003943,1906.516962365789,91.0,-1.0
12073.73,85.71428571428572,,,,,,,92.0,0.26436781609195403,256.0,17.41913594652369,299.40143839221247,90.0,-2.0
12074.43,86.95652173913044,,,,,,,92.0,0.26285714285714284,258.0,16.989642687088025,-156.22278424082992,91.0,-1.0
12075.119999999999,87.71929824561403,,,,,,,92.0,0.26285714285714284,258.0,15.984607837065884,-116.08803340570005,91.0,-1.0
12075.804,86.70520231213874,,,,,,,92.0,0.26285714285714284,258.0,15.968022167549414,599.9761839759436,92.0,0.0
12076.496,86.70520231213874,,,,,,,92.0,0.26285714285714284,258.0,16.260252071227143,-209.35998067239558,92.0,0.0
12077.188,86.70520231213874,,,,,,,92.0,0.26285714285714284,258.0,14.873667975750077,-2610.420157186289,,
12077.88,87.46355685131195,,,,,,,92.0,0.26285714285714284,258.0,14.5415141041221,366.0298535081165,93.0,1.0
12078.565999999999,86.70520231213874,,,,,,,92.0,0.26285714285714284,258.0,14.080398337410525,-275.7383280467069,94.0,2.0
12079.258,86.20689655172414,,,,,,,92.0,0.26285714285714284,258.0,13.832507667407555,-210.12083910770485,94.0,2.0
12079.954,86.95652173913044,,,,,,,92.0,0.26285714285714284,258.0,13.987969488891778,475.8671285292599,,
12080.644,88.23529411764706,,,,,,,92.0,0.26285714285714284,258.0,14.529346950621349,995.7701298779973,90.0,-2.0
12081.324,86.20689655172414,,,,,,,92.0,0.26285714285714284,258.0,14.334267886547877,-147.71357647534737,90.0,-2.0
12082.02,84.98583569405099,,,,,,,92.0,0.26285714285714284,258.0,13.543757308135154,-177.43335135930954,91.0,-1.0
12082.725999999999,84.98583569405099,,,,,,,94.0,0.26857142857142857,256.0,13.531571298188304,-569.7151147434788,95.0,1.0
12083.431999999999,83.79888268156425,,,,,,,94.0,0.26857142857142857,256.0,13.525574774809911,-368.4266851329042,96.0,2.0
12084.148,85.22727272727273,,,,,,,94.0,0.26857142857142857,256.0,13.283512255820451,-555.5605374002968,97.0,3.0
12084.851999999999,85.9598853868195,,,,,,,94.0,0.26857142857142857,256.0,13.425011985279783,-461.36143791833655,98.0,4.0
12085.55,84.98583569405099,,,,,,,94.0,0.26857142857142857,256.0,13.496008899956308,-251.14987929902375,100.0,6.0
12086.256,84.98583569405099,,,,,,,94.0,0.26857142857142857,256.0,,,,
12086.962,84.03361344537815,,,,,,,94.0,0.26857142857142857,256.0,,,,
12087.676,85.22727272727273,,,,,,,94.0,0.26857142857142857,256.0,13.523599540745131,-234.17692045873554,99.0,5.0
