time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
9526.92,94.6372239747634,,,,,,,48.0,0.1188118811881188,356.0,57.603893295274474,1046.81275772715,96.0,48.0
9527.554,94.04388714733543,,,,,,,48.0,0.1188118811881188,356.0,58.08964753773251,2174.412621980517,96.0,48.0
9528.192000000001,92.3076923076923,,,,,,,48.0,0.1188118811881188,356.0,58.35112697601564,21335.36429907607,96.0,48.0
9528.842,90.9090909090909,,,,,,,48.0,0.1188118811881188,356.0,,,,
9529.502,90.09009009009009,,,,,,,48.0,0.1188118811881188,356.0,58.54656582122382,7926.618550600169,96.0,48.0
9530.168000000001,91.46341463414633,,,,,,,50.0,0.12376237623762376,354.0,58.64295585190302,4940.154152397047,96.0,46.0
9530.824,91.46341463414633,,,,,,,50.0,0.12437810945273632,352.0,58.790332361736986,2761.5919090731127,96.0,46.0
9531.480000000001,90.9090909090909,,,,,,,50.0,0.12437810945273632,352.0,58.80088091436543,-482.30096254125334,96.0,46.0
9532.140000000001,91.1854103343465,,,,,,,50.0,0.12437810945273632,352.0,56.27709652725803,-188.00539030213085,96.0,46.0
9532.798,92.5925925925926,,,,,,,50.0,0.12437810945273632,352.0,53.962229205603805,-608.5317543943704,95.0,45.0
9533.446,92.5925925925926,,,,,,,50.0,0.12437810945273632,352.0,52.771852630236765,-672.5696622093532,94.0,44.0
9534.094000000001,92.02453987730061,,,,,,,50.0,0.12437810945273632,352.0,51.53704353637819,-663.1254360352851,93.0,43.0
9534.746000000001,91.46341463414633,,,,,,,50.0,0.12437810945273632,352.0,50.191759013063816,-408.9773638054047,93.0,43.0
9535.402,91.74311926605505,,,,,,,50.0,0.125,350.0,49.00610086595705,-427.04698681575434,92.0,42.0
9536.056,93.16770186335404,,,,,,,50.0,0.125,350.0,47.64978921625362,-418.804726231669,91.0,41.0
9536.7,93.75,,,,,,,50.0,0.125,350.0,45.96959610133486,3388.437853815083,90.0,40.0
9537.34,95.23809523809524,,,,,,,50.0,0.12437810945273632,352.0,46.77138095830989,250.7398077674062,89.0,39.0
9537.970000000001,95.54140127388536,,,,,,,50.0,0.12437810945273632,352.0,47.59768774882993,-888.9999777620719,89.0,39.0
9538.598,97.40259740259741,,,,,,,50.0,0.12437810945273632,352.0,47.373232657838315,2733.6926143019923,90.0,40.0
9539.214,98.36065573770492,,,,,,,48.0,0.11940298507462686,354.0,47.7975796424663,-43346.41030506335,90.0,42.0
