time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
8968.914,56.71077504725898,84.0,0.37168141592920356,142.0,,,,
8969.972,60.36217303822938,84.0,0.375,140.0,11.245783160879375,-45.49983135071714,139.0,55.0
8970.966,58.708414872798436,86.0,0.3805309734513274,140.0,,,,
8971.988,62.24066390041494,86.0,0.38392857142857145,138.0,11.458663002543199,-32.68924179307169,137.0,51.0
8972.952,65.0759219088937,84.0,0.375,140.0,10.92321379509204,-25.654933103333576,138.0,54.0
8973.874,63.42494714587738,86.0,0.3805309734513274,140.0,,,,
8974.82,66.3716814159292,86.0,0.38392857142857145,138.0,,,,
8975.724,68.4931506849315,84.0,0.3783783783783784,138.0,10.721734458907193,-17.429997238977556,,
8976.6,66.66666666666667,84.0,0.375,140.0,10.595321162782344,-14.086613485330846,138.0,54.0
8977.5,61.855670103092784,84.0,0.375,140.0,10.76282519601926,-13.288942465655257,137.0,53.0
8978.47,62.5,84.0,0.37168141592920356,142.0,10.747970715333455,-13.176762749482654,138.0,54.0
8979.43,56.39097744360902,84.0,0.37168141592920356,142.0,10.678116317477187,-12.636670043789943,139.0,55.0
8980.494,53.956834532374096,84.0,0.37168141592920356,142.0,10.968202474691715,-13.120027395516038,137.0,53.0
8981.606,54.74452554744525,84.0,0.3684210526315789,144.0,10.668403367125213,-12.808579137404077,138.0,54.0
8982.702,51.81347150259068,84.0,0.3684210526315789,144.0,10.861755259723594,-12.718887259479736,140.0,56.0
8983.86,50.16722408026756,82.0,0.36283185840707965,144.0,10.869721690250024,-13.538301670934791,140.0,58.0
8985.056,51.282051282051285,82.0,0.36283185840707965,144.0,10.89202175754528,-14.405894222254515,139.0,57.0
8986.226,51.54639175257732,82.0,0.36283185840707965,144.0,10.894978012738651,-14.824900034723157,141.0,59.0
8987.39,51.45797598627787,82.0,0.36607142857142855,142.0,11.134237291093832,-15.807945332788522,141.0,59.0
8988.556,52.91005291005291,82.0,0.36607142857142855,142.0,11.20068604069775,-17.31613686005491,140.0,58.0
8989.69,53.19148936170213,82.0,0.36936936936936937,140.0,10.971453222168757,-18.986578612160415,140.0,58.0
8990.818,51.63511187607573,82.0,0.36936936936936937,140.0,10.720843615781547,-19.726998906654572,139.0,57.0
8991.98,51.282051282051285,82.0,0.36936936936936937,140.0,10.670938422495636,-20.11439251934247,139.0,57.0
8993.15,50.16722408026756,82.0,0.36936936936936937,140.0,10.659845877577252,-23.246170582690205,139.0,57.0
8994.346,49.26108374384236,82.0,0.36936936936936937,140.0,10.779455725350886,-35.8090882128574,139.0,57.0
8995.564,48.54368932038835,82.0,0.36607142857142855,142.0,10.295265008379738,-85.25313729212665,138.0,56.0
8996.8,46.875,82.0,0.36607142857142855,142.0,9.668401494381683,317.72062274798117,137.0,55.0
8998.08,47.84688995215311,82.0,0.36283185840707965,144.0,10.228112682195594,54.54329321835017,137.0,55.0
8999.334,49.3421052631579,82.0,0.36283185840707965,144.0,10.059732409120882,24.38295798662446,137.0,55.0
9000.55,51.282051282051285,84.0,0.37168141592920356,142.0,9.95600649536518,21.23774653484864,138.0,54.0
9001.72,51.90311418685121,84.0,0.37168141592920356,142.0,,,,
9002.876,54.64480874316939,84.0,0.37168141592920356,142.0,10.072256444659867,18.5555807966418,137.0,53.0
9003.974,54.94505494505494,84.0,0.37168141592920356,142.0,,,,
9005.066,53.76344086021505,86.0,0.37719298245614036,142.0,,,,
9006.182,58.252427184466015,86.0,0.3805309734513274,140.0,9.683607782409254,18.27215267540912,137.0,51.0
9007.212,60.97560975609756,86.0,0.37719298245614036,142.0,9.654357526971369,25.41389327271609,137.0,51.0
9008.196,59.40594059405941,86.0,0.37719298245614036,142.0,10.790634269375893,43.4035756661835,138.0,52.0
9009.206,63.15789473684211,86.0,0.37719298245614036,142.0,11.474237270722242,71.58778362122305,136.0,50.0
9010.155999999999,65.50218340611353,86.0,0.37719298245614036,142.0,11.024045420611525,282.3216760868144,136.0,50.0
9011.072,61.98347107438017,86.0,0.36752136752136755,148.0,,,,
9012.039999999999,64.37768240343347,86.0,0.3739130434782609,144.0,,,,
9012.972,67.26457399103138,86.0,0.38392857142857145,138.0,,,,
9013.864,65.0759219088937,86.0,0.3739130434782609,144.0,,,,
9014.786,65.50218340611353,86.0,0.38392857142857145,138.0,,,,
9015.702,67.41573033707866,86.0,0.39090909090909093,134.0,,,,
9016.592,61.47540983606557,86.0,0.38738738738738737,136.0,11.005462568800036,-69.88948695541218,136.0,50.0
9017.568,58.8235294117647,84.0,0.3783783783783784,138.0,10.994584195250376,-55.11447863167637,134.0,50.0
9018.588,60.60606060606061,84.0,0.38181818181818183,136.0,11.059469478556547,-44.897715367146944,134.0,50.0
9019.578,56.92599620493358,84.0,0.3783783783783784,138.0,11.372749772072712,-41.673188255390095,134.0,50.0
9020.632,56.074766355140184,84.0,0.3783783783783784,138.0,11.340023532464311,-41.61513522733565,133.0,49.0
9021.702,56.71077504725898,84.0,0.38181818181818183,136.0,11.248464923745725,-36.56167900125307,131.0,47.0
9022.76,52.72407732864675,84.0,0.3783783783783784,138.0,11.438125867429214,-32.13388878704234,133.0,49.0
9023.898,51.90311418685121,82.0,0.36936936936936937,140.0,11.657083531547343,-30.282306845668874,132.0,50.0
9025.054,51.369863013698634,82.0,0.36936936936936937,140.0,,,,
9026.222,51.107325383304946,82.0,0.37272727272727274,138.0,11.874139262040455,-28.487343924410833,132.0,50.0
9027.396,50.93378607809847,82.0,0.37272727272727274,138.0,12.229181931451961,-28.4731508998158,133.0,51.0
9028.574,52.083333333333336,82.0,0.37272727272727274,138.0,12.34755189057811,-27.808045519412545,133.0,51.0
9029.726,51.81347150259068,82.0,0.37272727272727274,138.0,12.662618376358429,-27.05919972998912,133.0,51.0
9030.884,50.505050505050505,82.0,0.37272727272727274,138.0,12.815841539391279,-27.88851009950098,133.0,51.0
9032.072,51.19453924914676,82.0,0.37272727272727274,138.0,12.734142047732135,-28.043498679295556,134.0,52.0
9033.244,52.264808362369344,82.0,0.36936936936936937,140.0,12.323480512933006,-27.188121526816904,134.0,52.0
9034.392,52.35602094240838,82.0,0.36936936936936937,140.0,12.271686544243863,-27.53511342704993,134.0,52.0
9035.538,52.173913043478265,82.0,0.36936936936936937,140.0,11.906073444750898,-26.158301635698088,133.0,51.0
9036.688,52.91005291005291,82.0,0.36936936936936937,140.0,11.74373779743459,-24.29211132082839,133.0,51.0
9037.822,52.35602094240838,82.0,0.36936936936936937,140.0,11.719903567960179,-31.027547013851084,133.0,51.0
9038.968,53.19148936170213,82.0,0.36936936936936937,140.0,11.67643538009084,-37.499480768808034,133.0,51.0
9040.096,52.91005291005291,84.0,0.375,140.0,11.23101182859315,-33.28019507480895,132.0,48.0
9041.23,53.66726296958855,84.0,0.375,140.0,,,,
9042.348,55.35055350553505,84.0,0.375,140.0,,,,
9043.432,51.19453924914676,84.0,0.375,140.0,11.478947149526231,-29.04862025571113,132.0,48.0
9044.604,50.76142131979696,84.0,0.38181818181818183,136.0,11.719608286738598,-28.60761543971741,132.0,48.0
9045.786,58.027079303675045,86.0,0.38738738738738737,136.0,11.498396687868809,-23.563213688635656,134.0,48.0
9046.82,58.13953488372093,86.0,0.38738738738738737,136.0,11.8677840014109,-22.64488744890585,137.0,51.0
9047.851999999999,59.642147117296226,86.0,0.39090909090909093,134.0,,,,
9048.858,64.1025641025641,86.0,0.39090909090909093,134.0,11.373698042186618,-21.937270260343485,138.0,52.0
9049.794,61.224489795918366,86.0,0.39090909090909093,134.0,,,,
9050.774,62.24066390041494,86.0,0.3944954128440367,132.0,,,,
9051.738,65.359477124183,84.0,0.38181818181818183,136.0,11.369157302253573,-17.33841239512512,138.0,54.0
9052.655999999999,61.224489795918366,86.0,0.38738738738738737,136.0,11.053571215057762,-15.576203055855844,142.0,56.0
9053.636,59.880239520958085,84.0,0.38181818181818183,136.0,10.983002273901608,-15.941032651139635,142.0,58.0
9054.637999999999,62.5,84.0,0.3783783783783784,138.0,10.493282755796464,-15.959424078261415,144.0,60.0
9055.598,57.69230769230769,84.0,0.375,140.0,10.43183299542807,-15.606335213173585,147.0,63.0
9056.637999999999,55.97014925373134,84.0,0.375,140.0,10.52569278980367,-16.835353595789584,145.0,61.0
9057.71,58.708414872798436,84.0,0.375,140.0,,,,
9058.732,55.865921787709496,84.0,0.375,140.0,10.34279645208144,-17.43248862875413,144.0,60.0
9059.806,54.05405405405405,84.0,0.375,140.0,10.70407477815833,-18.919771559965657,144.0,60.0
9060.916,53.57142857142857,84.0,0.375,140.0,10.388400055833944,-19.960042802316114,143.0,59.0
9062.036,49.83388704318937,84.0,0.375,140.0,10.418835770094036,-20.017087878260273,141.0,57.0
9063.24,49.66887417218543,82.0,0.36607142857142855,142.0,10.744653877522051,-20.56023825802712,142.0,60.0
9064.448,50.420168067226896,82.0,0.36607142857142855,142.0,10.818066045910838,-21.664906277559858,142.0,60.0
9065.637999999999,50.16722408026756,82.0,0.36607142857142855,142.0,10.904176134676511,-23.15977105529004,140.0,58.0
9066.834,49.01960784313726,82.0,0.36607142857142855,142.0,10.903140682788477,-24.73962176132509,140.0,58.0
9068.057999999999,47.69475357710652,82.0,0.36607142857142855,142.0,10.825049830627343,-24.839871992390076,138.0,56.0
9069.316,47.3186119873817,82.0,0.36607142857142855,142.0,11.195399536302185,-26.128378359390705,138.0,56.0
9070.584,47.24409448818898,82.0,0.36607142857142855,142.0,11.555653259744616,-30.685708346010266,138.0,56.0
9071.854,48.309178743961354,82.0,0.36607142857142855,142.0,11.472335981265825,-41.82212086005286,137.0,55.0
9073.096,49.3421052631579,82.0,0.36607142857142855,142.0,11.468643900279984,-68.4435127333705,136.0,54.0
9074.312,51.81347150259068,84.0,0.375,140.0,11.863841355328784,-278.5721989416044,135.0,51.0
9075.47,52.72407732864675,84.0,0.3783783783783784,138.0,12.248092880053147,84.78308636852746,135.0,51.0
9076.608,54.05405405405405,84.0,0.3783783783783784,138.0,12.562344744005623,48.52170850700191,134.0,50.0
9077.718,54.74452554744525,84.0,0.375,140.0,13.495155550968647,47.29890363785483,134.0,50.0
9078.814,55.865921787709496,84.0,0.3783783783783784,138.0,13.826541042504937,48.64228355439346,134.0,50.0
9079.887999999999,57.47126436781609,84.0,0.3783783783783784,138.0,14.213293173307463,54.151998323811576,,
9080.932,56.71077504725898,86.0,0.37719298245614036,142.0,14.469095369345096,71.5979924711929,134.0,48.0
9081.99,58.708414872798436,86.0,0.38738738738738737,136.0,14.869590425710083,112.95126480538802,132.0,46.0
9083.012,61.47540983606557,86.0,0.3706896551724138,146.0,14.72888286630012,289.2115842859565,131.0,45.0
9083.988,58.13953488372093,86.0,0.36752136752136755,148.0,,,,
9085.02,61.224489795918366,86.0,0.36752136752136755,148.0,,,,
9086.0,64.1025641025641,86.0,0.36134453781512604,152.0,14.676987989253387,-123.47214069415752,132.0,46.0
9086.936,60.851926977687626,86.0,0.36134453781512604,152.0,14.725714014587282,-64.9282260096533,129.0,43.0
9087.922,61.34969325153374,86.0,0.36752136752136755,148.0,,,,
9088.9,63.55932203389831,84.0,0.3620689655172414,148.0,,,,
9089.844,58.36575875486381,84.0,0.358974358974359,150.0,14.152738261369308,-60.734995479996286,129.0,45.0
9090.872,57.03422053231939,84.0,0.3652173913043478,146.0,13.644677834809299,-56.98845664859827,128.0,44.0
9091.923999999999,58.47953216374269,84.0,0.3620689655172414,148.0,,,,
9092.95,55.147058823529406,84.0,0.3652173913043478,146.0,13.373156304335643,-43.56870866792364,128.0,44.0
9094.038,55.65862708719851,84.0,0.3652173913043478,146.0,13.70033299715396,-38.59664828547122,127.0,43.0
9095.116,56.39097744360902,84.0,0.3684210526315789,144.0,13.471408019656423,-33.58139792170396,128.0,44.0
9096.18,53.09734513274337,84.0,0.3652173913043478,146.0,13.573011798386613,-30.69678605884122,128.0,44.0
9097.31,51.19453924914676,84.0,0.3684210526315789,144.0,13.449326659813819,-29.845418267350187,126.0,42.0
9098.482,51.99306759098787,84.0,0.3684210526315789,144.0,13.286959295978136,-29.08820882917663,128.0,44.0
9099.636,51.45797598627787,82.0,0.35964912280701755,146.0,13.158130046914657,-27.63046735628939,129.0,47.0
9100.802,51.99306759098787,82.0,0.35964912280701755,146.0,13.248251507140637,-27.098693563418323,130.0,48.0
9101.956,51.90311418685121,82.0,0.36283185840707965,144.0,13.27853081162485,-29.204383486013032,130.0,48.0
9103.112,51.19453924914676,82.0,0.36283185840707965,144.0,13.054896892038297,-28.43317767466716,131.0,49.0
9104.284,51.81347150259068,82.0,0.36283185840707965,144.0,12.454385500054313,-27.36156231281056,131.0,49.0
9105.442,54.24954792043399,84.0,0.37168141592920356,142.0,,,,
9106.548,53.09734513274337,84.0,0.37168141592920356,142.0,11.278782569412595,-20.122040568609577,131.0,47.0
9107.678,54.15162454873646,84.0,0.375,140.0,11.456000125259328,-16.600871411540133,132.0,48.0
9108.786,54.44646098003629,84.0,0.375,140.0,11.386135440232339,-15.708101050436511,132.0,48.0
9109.887999999999,54.24954792043399,84.0,0.375,140.0,11.931623938246387,-16.162502979005193,131.0,47.0
9110.994,55.65862708719851,84.0,0.3783783783783784,138.0,11.9688260028765,-15.482912605892317,131.0,47.0
9112.072,57.47126436781609,84.0,0.3783783783783784,138.0,,,,
9113.116,55.147058823529406,86.0,0.38392857142857145,138.0,12.28052076316715,-15.085245854370614,131.0,45.0
9114.204,57.47126436781609,86.0,0.38738738738738737,136.0,,,,
9115.248,61.224489795918366,86.0,0.38738738738738737,136.0,12.329240370425001,-15.024761114800944,131.0,45.0
9116.228,59.28853754940712,86.0,0.38738738738738737,136.0,13.108044481588587,-15.693767744987538,134.0,48.0
9117.24,59.28853754940712,86.0,0.39090909090909093,134.0,13.688588731572132,-17.89063230614414,132.0,46.0
9118.252,64.6551724137931,86.0,0.38738738738738737,136.0,,,,
9119.18,63.29113924050633,86.0,0.38738738738738737,136.0,13.68146629914324,-19.427718337772212,131.0,45.0
9120.128,64.79481641468682,86.0,0.39090909090909093,134.0,,,,
9121.054,68.3371298405467,84.0,0.38181818181818183,136.0,,,,
9121.932,65.64551422319475,86.0,0.39090909090909093,134.0,,,,
9122.846,65.50218340611353,84.0,0.3888888888888889,132.0,13.604920370223962,-20.091465310533017,132.0,48.0
9123.762,68.02721088435374,84.0,0.3783783783783784,138.0,,,,
9124.644,63.42494714587738,84.0,0.3684210526315789,144.0,12.800674728648517,-18.334533461121033,133.0,49.0
9125.59,61.224489795918366,84.0,0.38181818181818183,136.0,12.69879148089978,-18.717411863838482,132.0,48.0
9126.57,63.965884861407254,84.0,0.37168141592920356,142.0,,,,
9127.508,60.24096385542169,84.0,0.3652173913043478,146.0,11.783919188348461,-17.845902315635534,133.0,49.0
9128.503999999999,59.880239520958085,84.0,0.3684210526315789,144.0,11.696987356734983,-17.068254848867458,132.0,48.0
9129.506,61.601642710472284,82.0,0.35964912280701755,146.0,,,,
9130.48,57.69230769230769,82.0,0.35964912280701755,146.0,11.330380364753843,-16.593844129728176,130.0,48.0
9131.52,55.762081784386616,82.0,0.36283185840707965,144.0,11.59680282148151,-17.005235652768384,131.0,49.0
9132.596,56.497175141242934,82.0,0.36283185840707965,144.0,11.313583571804095,-17.528103999876535,132.0,50.0
9133.658,52.81690140845071,82.0,0.35964912280701755,146.0,11.364629641539693,-17.320086004936854,132.0,50.0
9134.794,50.420168067226896,82.0,0.36283185840707965,144.0,11.42658510317094,-18.37414035987635,132.0,50.0
9135.984,51.282051282051285,82.0,0.36283185840707965,144.0,,,,
9137.154,50.93378607809847,82.0,0.36283185840707965,144.0,11.330515164790473,-18.667801168628532,134.0,52.0
9138.332,51.81347150259068,82.0,0.36607142857142855,142.0,11.608133955068245,-19.366123867357786,134.0,52.0
9139.49,53.57142857142857,82.0,0.36607142857142855,142.0,11.751199890640788,-20.80614952989257,134.0,52.0
9140.61,52.81690140845071,82.0,0.36607142857142855,142.0,11.247916778875439,-20.560929643262313,134.0,52.0
9141.746,52.81690140845071,82.0,0.36607142857142855,142.0,11.096667128780817,-20.57085342599765,136.0,54.0
9142.882,52.173913043478265,82.0,0.36607142857142855,142.0,10.837402784254841,-23.7211584554738,136.0,54.0
9144.032,52.81690140845071,82.0,0.36283185840707965,144.0,11.100154132975131,-25.28037303622948,135.0,53.0
9145.168,52.083333333333336,82.0,0.36607142857142855,142.0,10.488467093775498,-24.501517818021945,135.0,53.0
9146.32,52.81690140845071,82.0,0.36607142857142855,142.0,10.064404058002808,-21.963366321417084,136.0,54.0
9147.456,53.19148936170213,82.0,0.36607142857142855,142.0,10.002427652910693,-20.016352473270846,135.0,53.0
9148.584,54.05405405405405,82.0,0.36607142857142855,142.0,,,,
9149.694,53.66726296958855,82.0,0.36607142857142855,142.0,9.44378794274401,-18.729283041642827,137.0,55.0
9150.812,51.90311418685121,84.0,0.3783783783783784,138.0,10.134048859671198,-19.008241013521864,137.0,53.0
9151.968,54.54545454545454,84.0,0.38181818181818183,136.0,,,,
9153.068,57.58157389635316,84.0,0.38181818181818183,136.0,9.563431302637513,-17.440310065187205,137.0,53.0
9154.11,56.17977528089887,84.0,0.375,140.0,,,,
9155.178,56.60377358490566,84.0,0.3783783783783784,138.0,8.689294918845388,-15.410589805723848,137.0,53.0
9156.238,60.72874493927126,84.0,0.38181818181818183,136.0,8.263416835468803,-14.393710935904094,138.0,54.0
9157.226,60.120240480961925,86.0,0.38738738738738737,136.0,8.810276676647906,-14.356312407622083,140.0,54.0
9158.224,57.14285714285714,86.0,0.38738738738738737,136.0,9.18249022514419,-15.196683237789745,138.0,52.0
9159.274,62.89308176100629,86.0,0.38738738738738737,136.0,8.79953287731758,-15.766801834627598,138.0,52.0
9160.228,63.69426751592357,86.0,0.38392857142857145,138.0,8.951903439549067,-15.196414417359675,129.0,43.0
9161.17,61.34969325153374,86.0,0.38738738738738737,136.0,8.699120321923253,-14.854347755702843,130.0,44.0
9162.148,63.829787234042556,84.0,0.3783783783783784,138.0,,,,
9163.088,63.55932203389831,84.0,0.3783783783783784,138.0,9.125347731635301,-16.06923062298933,129.0,45.0
9164.032,59.523809523809526,84.0,0.375,140.0,10.054810319563309,-15.878682032604463,131.0,47.0
9165.039999999999,59.28853754940712,84.0,0.3783783783783784,138.0,,,,
9166.052,60.483870967741936,82.0,0.36936936936936937,140.0,,,,
9167.044,56.497175141242934,82.0,0.36607142857142855,142.0,10.08032612450264,-15.31137540637194,128.0,46.0
9168.106,54.05405405405405,82.0,0.36936936936936937,140.0,10.120888560469428,-15.88636898537994,124.0,42.0
9169.216,54.54545454545454,82.0,0.36607142857142855,142.0,10.092920779359954,-16.31833764209347,126.0,44.0
9170.316,51.724137931034484,82.0,0.36607142857142855,142.0,10.53365306718739,-16.820390543203146,127.0,45.0
9171.476,50.16722408026756,80.0,0.36036036036036034,142.0,10.807058340472667,-17.979440304246822,135.0,55.0
9172.672,51.54639175257732,80.0,0.35714285714285715,144.0,10.842733147940468,-19.05043772068573,136.0,56.0
9173.836,50.33557046979866,80.0,0.35714285714285715,144.0,10.819239788405913,-19.227784982779394,136.0,56.0
9175.028,50.0,80.0,0.35714285714285715,144.0,11.005742681452995,-19.377297480587735,135.0,55.0
9176.228,50.93378607809847,80.0,0.35714285714285715,144.0,11.060644825463953,-20.45640817889011,135.0,55.0
9177.405999999999,49.504950495049506,80.0,0.35714285714285715,144.0,10.816754622925224,-20.6890633340586,137.0,57.0
9178.618,50.93378607809847,82.0,0.36607142857142855,142.0,10.582389083763989,-20.999650124558617,136.0,54.0
9179.796,51.19453924914676,82.0,0.36607142857142855,142.0,9.999683512864488,-19.23342695295448,136.0,54.0
9180.968,50.67567567567568,82.0,0.36283185840707965,144.0,10.117337176725862,-17.479982314569227,136.0,54.0
9182.152,52.173913043478265,82.0,0.35964912280701755,146.0,10.50184863459635,-16.808539084216743,135.0,53.0
9183.302,53.85996409335726,82.0,0.36283185840707965,144.0,10.77456500856582,-16.549169789387086,136.0,54.0
9184.416,55.147058823529406,82.0,0.35964912280701755,146.0,11.214217195898796,-14.609132270613124,136.0,54.0
9185.503999999999,53.09734513274337,82.0,0.3565217391304348,148.0,11.984449579944286,-14.222247376130518,136.0,54.0
9186.634,53.76344086021505,84.0,0.37168141592920356,142.0,11.938242696567736,-13.277053889338756,136.0,52.0
9187.75,57.03422053231939,84.0,0.3684210526315789,144.0,11.548147138704419,-11.542920701927937,138.0,54.0
9188.802,55.865921787709496,84.0,0.3620689655172414,148.0,12.108863849631097,-11.633330769804079,139.0,55.0
9189.876,57.915057915057915,84.0,0.3684210526315789,144.0,11.583026826255548,-12.553662200214202,139.0,55.0
9190.912,61.7283950617284,84.0,0.38181818181818183,136.0,11.195935866348211,-12.449490402329916,142.0,58.0
9191.884,58.708414872798436,84.0,0.3652173913043478,146.0,10.649126615534467,-11.800860369270161,142.0,58.0
9192.905999999999,59.05511811023622,84.0,0.3684210526315789,144.0,9.740889718726386,-11.805317322418587,142.0,58.0
9193.922,63.02521008403362,84.0,0.3853211009174312,134.0,9.61882091827102,-12.144208330391347,143.0,59.0
9194.874,61.601642710472284,84.0,0.38181818181818183,136.0,9.621008058050172,-12.581506356620904,146.0,62.0
9195.848,60.120240480961925,84.0,0.3783783783783784,138.0,10.272423090850506,-14.304131059926657,145.0,61.0
9196.846,63.69426751592357,84.0,0.38181818181818183,136.0,,,,
9197.788,63.829787234042556,84.0,0.375,140.0,10.48850307349366,-15.430541995202201,,
9198.728,60.851926977687626,84.0,0.375,140.0,11.060876551792632,-14.492467624886459,144.0,60.0
9199.714,58.708414872798436,84.0,0.3783783783783784,138.0,11.56557340517352,-14.814616788135147,144.0,60.0
9200.735999999999,60.36217303822938,84.0,0.375,140.0,,,,
9201.73,57.58157389635316,84.0,0.375,140.0,11.532380489380866,-14.931157222134313,142.0,58.0
9202.771999999999,57.915057915057915,84.0,0.3783783783783784,138.0,11.970263469421074,-16.271406272808225,141.0,57.0
9203.807999999999,58.8235294117647,84.0,0.3783783783783784,138.0,,,,
9204.828,55.762081784386616,84.0,0.375,140.0,11.744617031268318,-16.536546456160295,141.0,57.0
9205.904,54.24954792043399,84.0,0.375,140.0,12.06302746749894,-17.210691148486298,141.0,57.0
9207.01,56.60377358490566,82.0,0.36607142857142855,142.0,12.561333701242098,-18.801205146019484,137.0,55.0
9208.07,54.74452554744525,82.0,0.36607142857142855,142.0,12.701647315506813,-19.500124196290493,135.0,53.0
9209.166,53.19148936170213,82.0,0.36607142857142855,142.0,12.857039338767795,-20.885555156672716,133.0,51.0
9210.294,53.66726296958855,82.0,0.36607142857142855,142.0,12.862543870376438,-21.428422694291502,135.0,53.0
9211.412,54.54545454545454,82.0,0.36283185840707965,144.0,13.006795037527823,-22.468840967538263,135.0,53.0
9212.512,54.44646098003629,82.0,0.36283185840707965,144.0,12.869938211254663,-25.207008930605998,135.0,53.0
9213.614,53.76344086021505,82.0,0.36607142857142855,142.0,12.907275074150274,-31.107904832103692,136.0,54.0
9214.73,52.35602094240838,82.0,0.36607142857142855,142.0,12.912893578379087,-39.172602589868305,134.0,52.0
9215.876,51.90311418685121,82.0,0.36607142857142855,142.0,12.990564054324995,-76.01828540497519,133.0,51.0
9217.032,51.19453924914676,82.0,0.36607142857142855,142.0,13.408669240558801,-98.22459272109471,132.0,50.0
9218.204,52.35602094240838,82.0,0.36607142857142855,142.0,13.018958245174282,-112.50897416027102,133.0,51.0
9219.35,51.63511187607573,82.0,0.36607142857142855,142.0,12.826299484485475,-86.49166269137694,133.0,51.0
9220.512,51.45797598627787,84.0,0.375,140.0,,,,
9221.678,55.04587155963302,84.0,0.375,140.0,12.573500595297922,-85.20365655574778,133.0,49.0
9222.768,54.74452554744525,84.0,0.375,140.0,,,,
9223.864,53.380782918149464,84.0,0.375,140.0,,,,
9224.988,56.71077504725898,84.0,0.3783783783783784,138.0,12.300636194428606,-66.51756916367738,132.0,48.0
9226.046,57.47126436781609,84.0,0.375,140.0,11.711185071699877,-41.06183512837376,132.0,48.0
9227.09,56.81818181818181,84.0,0.3783783783783784,138.0,,,,
9228.146,60.72874493927126,84.0,0.38181818181818183,136.0,,,,
9229.134,63.15789473684211,84.0,0.38181818181818183,136.0,11.98966538320789,-32.98482332509957,132.0,48.0
9230.084,59.880239520958085,84.0,0.3783783783783784,138.0,,,,
9231.086,61.98347107438017,84.0,0.38181818181818183,136.0,11.504332918895201,-23.232621339995088,131.0,47.0
9232.054,63.69426751592357,84.0,0.37168141592920356,142.0,10.594083107453518,-18.296643660990615,132.0,48.0
9232.996,59.171597633136095,84.0,0.3652173913043478,146.0,10.684410383864574,-16.474306515262175,132.0,48.0
9234.01,56.497175141242934,84.0,0.38181818181818183,136.0,10.434799004967845,-16.803284347854955,132.0,48.0
9235.072,60.0,84.0,0.3684210526315789,144.0,10.44051064336619,-15.783017718700725,133.0,49.0
9236.072,57.58157389635316,84.0,0.3684210526315789,144.0,10.719711702696696,-15.504435819498788,135.0,51.0
9237.114,55.147058823529406,84.0,0.37168141592920356,142.0,10.596720500996913,-15.9197675900598,135.0,51.0
9238.202,57.03422053231939,82.0,0.36607142857142855,142.0,10.263242341198053,-14.886311706323673,135.0,53.0
9239.253999999999,55.35055350553505,82.0,0.36607142857142855,142.0,10.393424076023686,-14.62642695312003,138.0,56.0
9240.338,55.04587155963302,84.0,0.375,140.0,10.44303209482523,-15.585476041847782,138.0,54.0
9241.428,57.14285714285714,82.0,0.36936936936936937,140.0,10.398234927600955,-15.403525694744308,139.0,57.0
9242.478,55.452865064695004,82.0,0.36283185840707965,144.0,10.562639497986938,-14.789257540385572,139.0,57.0
9243.56,53.66726296958855,82.0,0.36607142857142855,142.0,10.864292927723238,-14.90384893921495,138.0,56.0
9244.678,55.865921787709496,82.0,0.36283185840707965,144.0,,,,
9245.752,56.17977528089887,82.0,0.36607142857142855,142.0,11.04386097424874,-15.071231599958974,138.0,56.0
9246.82,54.64480874316939,82.0,0.36283185840707965,144.0,11.888510239167136,-15.647470045709435,138.0,56.0
9247.918,53.85996409335726,82.0,0.36283185840707965,144.0,12.034987684323497,-16.084608565821625,138.0,56.0
9249.032,55.762081784386616,82.0,0.36607142857142855,142.0,12.234225944982402,-16.015242745912825,138.0,56.0
9250.108,53.85996409335726,82.0,0.36283185840707965,144.0,12.591739165841737,-16.759189876013448,136.0,54.0
9251.222,53.0035335689046,82.0,0.36283185840707965,144.0,12.77729352178184,-18.070107150054262,135.0,53.0
9252.354,54.84460694698354,82.0,0.36283185840707965,144.0,12.893142539043762,-19.965766204732148,133.0,51.0
9253.448,57.25190839694656,82.0,0.36283185840707965,144.0,12.492973122228555,-20.993623720045335,133.0,51.0
9254.496,55.865921787709496,82.0,0.36283185840707965,144.0,12.180428508276844,-20.38562844615311,131.0,49.0
9255.57,56.17977528089887,82.0,0.36283185840707965,144.0,12.087820150507461,-20.207385264186183,131.0,49.0
9256.637999999999,57.03422053231939,82.0,0.36283185840707965,144.0,11.858574939313499,-20.37983111589279,130.0,48.0
9257.69,57.25190839694656,82.0,0.36283185840707965,144.0,11.999260353767273,-24.742390943721116,129.0,47.0
9258.738,55.452865064695004,82.0,0.36283185840707965,144.0,11.336272945354356,-29.888823762358225,127.0,45.0
9259.82,57.915057915057915,82.0,0.36283185840707965,144.0,11.127555909069354,-37.07734688508312,127.0,45.0
9260.856,56.71077504725898,82.0,0.36283185840707965,144.0,10.815383883489218,-49.694162316979,127.0,45.0
9261.914,56.497175141242934,82.0,0.36283185840707965,144.0,10.862163164314197,-38.06660629155419,127.0,45.0
9262.976,59.05511811023622,82.0,0.36283185840707965,144.0,11.629311583591475,-36.88921123036575,127.0,45.0
9263.992,58.027079303675045,82.0,0.36283185840707965,144.0,11.678176686215021,-38.16156687720402,128.0,46.0
9265.026,55.97014925373134,84.0,0.37168141592920356,142.0,,,,
