time,hr,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
6573.856,66.81514476614699,64.0,0.17297297297297298,306.0,46.58136156127716,17.947022549648327,62.0,-2.0
6574.754,70.75471698113208,64.0,0.17297297297297298,306.0,46.86259530659666,18.595942001369696,62.0,-2.0
6575.602,71.59904534606206,64.0,0.17297297297297298,306.0,47.65833617965967,18.852881523046136,62.0,-2.0
6576.44,71.09004739336493,64.0,0.17297297297297298,306.0,48.29912438235176,18.644504012777936,63.0,-1.0
6577.284,70.75471698113208,,,,,,,
6578.132,72.63922518159806,64.0,0.17391304347826086,304.0,47.973416541299244,19.53973006961096,63.0,-1.0
6578.958,77.720207253886,64.0,0.17391304347826086,304.0,47.84913027271932,20.33206027427264,64.0,0.0
6579.73,75.75757575757575,64.0,0.17391304347826086,304.0,48.14145767743642,20.890138388223438,64.0,0.0
6580.522,74.07407407407408,62.0,0.16847826086956522,306.0,48.810895910081356,20.900698367085013,65.0,3.0
6581.332,70.92198581560284,62.0,0.16847826086956522,306.0,48.966972700319786,20.367981179933945,65.0,3.0
6582.178,72.11538461538461,62.0,0.16847826086956522,306.0,48.56645290392868,18.9787096565183,66.0,4.0
6583.01,74.44168734491315,62.0,0.16847826086956522,306.0,48.3818481614504,19.835245795108474,66.0,4.0
6583.816,71.42857142857143,62.0,0.16847826086956522,306.0,48.397941190004104,20.787967816120023,66.0,4.0
6584.656,66.96428571428571,62.0,0.16847826086956522,306.0,48.03689949566747,20.714048081880545,66.0,4.0
6585.552,67.87330316742081,62.0,0.16847826086956522,306.0,48.19323804283802,20.180465514260565,66.0,4.0
6586.436,72.11538461538461,62.0,0.16847826086956522,306.0,48.29889391480758,20.240392278336717,67.0,5.0
6587.268,66.2251655629139,62.0,0.16847826086956522,306.0,47.99311898551562,20.489379779005997,66.0,4.0
6588.174,70.92198581560284,62.0,0.16847826086956522,306.0,47.27360298634059,20.58124442539234,65.0,3.0
6589.0199999999995,65.0759219088937,62.0,0.16847826086956522,306.0,46.84015930605403,20.582573261826425,65.0,3.0
6589.942,73.17073170731707,62.0,0.16756756756756758,308.0,47.00799042394621,20.28464194429219,65.0,3.0
6590.762,67.26457399103138,64.0,0.17297297297297298,306.0,47.56260477038913,20.662557695840018,65.0,1.0
6591.6539999999995,71.59904534606206,64.0,0.17297297297297298,306.0,47.69809224909114,20.623732001064457,64.0,0.0
6592.492,66.3716814159292,64.0,0.17297297297297298,306.0,46.48628543387248,20.986548418567455,64.0,0.0
6593.396,71.77033492822967,64.0,0.17297297297297298,306.0,44.70765059281385,19.94814789999882,64.0,0.0
6594.232,71.59904534606206,64.0,0.17204301075268819,308.0,44.41589238159554,19.447717832194442,66.0,2.0
6595.07,74.07407407407408,64.0,0.17204301075268819,308.0,44.34724393811764,19.384576814487744,65.0,1.0
6595.88,71.09004739336493,66.0,0.1774193548387097,306.0,45.01799809576456,20.88389244075971,66.0,0.0
6596.724,66.51884700665188,64.0,0.17204301075268819,308.0,44.826520813897574,19.56113926371582,66.0,2.0
6597.626,67.41573033707866,66.0,0.1774193548387097,306.0,45.5385632821049,19.06866540522815,63.0,-3.0
6598.516,71.25890736342043,66.0,0.1783783783783784,304.0,45.74588606819093,18.94144061840505,63.0,-3.0
6599.358,75.18796992481202,,,,46.63027918186724,19.047644031507573,63.0,
6600.156,74.07407407407408,66.0,0.1774193548387097,306.0,47.91617643810841,19.763821556212243,64.0,-2.0
6600.966,72.11538461538461,66.0,0.1774193548387097,306.0,47.714606646085194,19.749308453385236,63.0,-3.0
6601.798,70.92198581560284,66.0,0.1774193548387097,306.0,47.967157538831984,19.251558685756024,63.0,-3.0
6602.644,72.28915662650603,66.0,0.1774193548387097,306.0,48.05294897633419,18.96730077985805,63.0,-3.0
6603.474,70.4225352112676,64.0,0.17204301075268819,308.0,43.175905764470926,29.804578376451193,61.0,-3.0
6604.326,68.96551724137932,66.0,0.1783783783783784,304.0,39.576122278656605,24.26515155432298,63.0,-3.0
6605.196,70.4225352112676,64.0,0.17297297297297298,306.0,42.73068746112875,21.31923279793359,64.0,0.0
6606.048,72.81553398058253,64.0,0.17297297297297298,306.0,44.93055561178309,21.35972877964853,65.0,1.0
6606.872,71.25890736342043,64.0,0.17297297297297298,306.0,44.924065261647016,20.762721968326385,65.0,1.0
6607.714,71.09004739336493,64.0,0.17297297297297298,306.0,45.74125871575049,21.808463452744448,65.0,1.0
6608.558,71.94244604316548,64.0,0.17297297297297298,306.0,45.056203499756336,21.430942944002002,64.0,0.0
6609.392,72.11538461538461,,,,,,,
6610.224,73.89162561576354,,,,45.39632787865791,21.932028789928395,66.0,
6611.036,76.92307692307692,,,,,,,
6611.816,75.94936708860759,,,,50.78740067517907,16.971359813801037,67.0,
6612.606,76.72634271099744,,,,53.170026665626935,17.451144088673228,68.0,
6613.388,75.94936708860759,64.0,0.17297297297297298,306.0,48.66642654354234,17.666397855601858,67.0,3.0
6614.178,77.31958762886597,64.0,0.17297297297297298,306.0,,,,
6614.954,76.53061224489795,64.0,0.17297297297297298,306.0,47.42055370258315,17.25449414084481,66.0,2.0
6615.738,74.81296758104737,64.0,0.17297297297297298,306.0,47.38271875786482,16.70442528061295,67.0,3.0
6616.54,73.71007371007371,64.0,0.17297297297297298,306.0,,,,
6617.354,74.44168734491315,64.0,0.17297297297297298,306.0,,,,
6618.16,73.71007371007371,64.0,0.17297297297297298,306.0,47.42681343128589,16.59889388807385,68.0,4.0
6618.974,71.25890736342043,64.0,0.17297297297297298,306.0,46.40440059313964,15.696377502354736,70.0,6.0
6619.816,73.34963325183375,62.0,0.16756756756756758,308.0,45.150317206926346,16.775213273436833,67.0,5.0
6620.634,77.51937984496124,62.0,0.16756756756756758,308.0,40.806088569709274,15.053092555907105,63.0,1.0
6621.407999999999,75.56675062972292,,,,39.98939680141663,16.178389094092616,66.0,
6622.202,73.89162561576354,64.0,0.17297297297297298,306.0,,,,
6623.014,71.25890736342043,64.0,0.17391304347826086,304.0,39.295605434626026,16.43053338216388,70.0,6.0
6623.856,71.09004739336493,64.0,0.17391304347826086,304.0,37.951997640661546,16.125341817340832,67.0,3.0
6624.7,70.4225352112676,64.0,0.17391304347826086,304.0,,,,
6625.552,72.63922518159806,64.0,0.17391304347826086,304.0,37.022917140086534,16.625754000762868,67.0,3.0
6626.378,72.99270072992701,64.0,0.17391304347826086,304.0,36.63454692474966,15.183388667798036,67.0,3.0
6627.2,73.52941176470588,64.0,0.17391304347826086,304.0,38.943869837258845,16.63992261821341,65.0,1.0
6628.016,74.07407407407408,64.0,0.17391304347826086,304.0,38.9471404320893,14.62229304029949,69.0,5.0
6628.826,74.81296758104737,64.0,0.17391304347826086,304.0,41.96495458056893,15.677835789681227,73.0,9.0
6629.628,78.32898172323759,64.0,0.17486338797814208,302.0,43.15619262898761,15.724238493443766,68.0,4.0
6630.394,78.53403141361257,64.0,0.17391304347826086,304.0,43.85401079712038,15.422825070020311,68.0,4.0
6631.157999999999,77.31958762886597,64.0,0.17391304347826086,304.0,,,,
6631.934,74.81296758104737,64.0,0.17391304347826086,304.0,44.760802408754955,14.5605443290771,71.0,7.0
6632.736,68.64988558352402,64.0,0.17391304347826086,304.0,46.6324218042805,14.547649626340164,70.0,6.0
6633.61,71.59904534606206,64.0,0.17391304347826086,304.0,47.05884556538375,15.156362845628575,68.0,4.0
6634.448,70.58823529411765,64.0,0.17391304347826086,304.0,45.74236974886855,15.585696075791654,68.0,4.0
6635.298,76.53061224489795,64.0,0.17391304347826086,304.0,46.424853472649545,16.02606293506913,64.0,0.0
6636.082,76.72634271099744,66.0,0.1793478260869565,302.0,47.826992119696556,16.306251604763645,62.0,-4.0
6636.864,73.52941176470588,66.0,0.1793478260869565,302.0,49.280682099071704,17.803450139220793,62.0,-4.0
6637.68,71.59904534606206,66.0,0.1793478260869565,302.0,47.204603693718205,17.78509795392982,62.0,-4.0
6638.518,67.41573033707866,66.0,0.1793478260869565,302.0,45.483361868970924,17.013251257951197,61.0,-5.0
6639.407999999999,73.71007371007371,66.0,0.1793478260869565,302.0,44.80949359039924,17.256091859332088,62.0,-4.0
6640.222,75.75757575757575,66.0,0.1793478260869565,302.0,44.446909192909274,21.188375788324187,65.0,-1.0
6641.014,73.89162561576354,66.0,0.1793478260869565,302.0,43.963791691188,19.66685474882939,65.0,-1.0
6641.826,73.71007371007371,66.0,0.1793478260869565,302.0,45.885428969299525,19.522371603179632,66.0,0.0
6642.64,74.07407407407408,66.0,0.1793478260869565,302.0,46.43613871771926,19.947082153422492,66.0,0.0
6643.45,75.37688442211055,66.0,0.1793478260869565,302.0,,,,
6644.246,77.31958762886597,66.0,0.1793478260869565,302.0,47.023205644698706,19.8704011803367,66.0,0.0
6645.022,78.94736842105263,66.0,0.18032786885245902,300.0,49.65605954629203,21.065378477170373,67.0,1.0
6645.782,79.36507936507937,66.0,0.18032786885245902,300.0,51.17152618666644,25.05091909305834,69.0,3.0
6646.538,77.12082262210797,64.0,0.17486338797814208,302.0,51.56586550020306,27.08477970428393,71.0,7.0
6647.316,78.125,64.0,0.17582417582417584,300.0,51.71918792291464,22.70152596214658,70.0,6.0
6648.084,73.71007371007371,64.0,0.17582417582417584,300.0,51.913666282208865,24.518595921226982,72.0,8.0
6648.898,67.11409395973155,,,,50.46148232097844,25.21356582009895,72.0,
6649.7919999999995,75.75757575757575,64.0,0.17582417582417584,300.0,50.187505409828994,25.349964128302098,72.0,8.0
6650.584,75.94936708860759,64.0,0.17582417582417584,300.0,49.62649609156459,25.83331825432885,73.0,9.0
6651.374,78.32898172323759,,,,47.735581802025216,25.630425079787283,72.0,
6652.14,77.12082262210797,64.0,0.17679558011049723,298.0,46.82694878669701,23.794442644513044,70.0,6.0
6652.918,74.81296758104737,64.0,0.17582417582417584,300.0,46.38992904686788,21.88661437869371,70.0,6.0
6653.72,73.52941176470588,64.0,0.17679558011049723,298.0,,,,
6654.536,71.77033492822967,64.0,0.17582417582417584,300.0,,,,
6655.372,72.28915662650603,64.0,0.17582417582417584,300.0,,,,
6656.202,71.59904534606206,64.0,0.17582417582417584,300.0,,,,
6657.04,76.33587786259541,64.0,0.17582417582417584,300.0,,,,
6657.826,74.44168734491315,66.0,0.1813186813186813,298.0,46.96160601841959,21.711837198783932,70.0,4.0
6658.632,73.52941176470588,66.0,0.18032786885245902,300.0,47.98746964711931,20.827654293761835,69.0,3.0
6659.448,71.59904534606206,66.0,0.18032786885245902,300.0,48.41055106584304,20.185784844198675,69.0,3.0
6660.286,70.92198581560284,66.0,0.18032786885245902,300.0,47.99906558409006,20.078133755237243,69.0,3.0
6661.132,73.17073170731707,66.0,0.1793478260869565,302.0,,,,
6661.952,77.31958762886597,64.0,0.17391304347826086,304.0,47.7803870871399,19.922952934249036,68.0,4.0
6662.728,77.51937984496124,64.0,0.17391304347826086,304.0,49.26011732836372,18.834745708300556,68.0,4.0
6663.5019999999995,74.44168734491315,,,,49.925588879431515,18.26984198671972,69.0,
6664.308,71.94244604316548,64.0,0.17391304347826086,304.0,50.85148020932891,18.83342731681083,69.0,5.0
6665.142,72.28915662650603,64.0,0.17391304347826086,304.0,50.73343892312085,18.461548729053312,69.0,5.0
6665.972,74.25742574257426,64.0,0.17297297297297298,306.0,50.76790960848409,18.277379689544233,68.0,4.0
6666.78,69.76744186046511,64.0,0.17297297297297298,306.0,50.2184812180828,17.918438005591984,68.0,4.0
6667.64,64.93506493506493,64.0,0.17297297297297298,306.0,50.427219463547154,17.667986533488836,69.0,5.0
6668.564,71.25890736342043,64.0,0.17297297297297298,306.0,50.120869846149176,17.036664908599477,68.0,4.0
6669.406,70.09345794392523,64.0,0.17297297297297298,306.0,49.407612015501684,17.07084500573729,69.0,5.0
6670.262,66.07929515418502,64.0,0.17297297297297298,306.0,49.12494276872981,17.71081519055029,68.0,4.0
6671.17,67.26457399103138,64.0,0.17297297297297298,306.0,49.393941071132026,17.930134115527746,67.0,3.0
6672.062,71.59904534606206,64.0,0.17297297297297298,306.0,47.59287225038206,17.542375467952287,67.0,3.0
6672.9,70.09345794392523,64.0,0.17297297297297298,306.0,45.740760404391196,17.83487184069206,68.0,4.0
6673.756,66.81514476614699,64.0,0.17297297297297298,306.0,45.9650080248895,17.02415095583653,66.0,2.0
6674.6539999999995,72.81553398058253,64.0,0.17297297297297298,306.0,48.868909931257846,17.583837776498946,66.0,2.0
6675.478,72.11538461538461,64.0,0.17204301075268819,308.0,49.06827934294772,16.723079274423135,66.0,2.0
6676.3099999999995,66.66666666666667,64.0,0.17204301075268819,308.0,49.94634299984413,17.175960242997895,68.0,4.0
6677.21,71.25890736342043,64.0,0.17204301075268819,308.0,49.069572811811746,16.37609903810506,67.0,3.0
6678.052,74.81296758104737,64.0,0.1711229946524064,310.0,48.22238296546627,16.02305229636625,66.0,2.0
6678.854,71.94244604316548,64.0,0.1711229946524064,310.0,49.189823591025295,16.58747988811044,66.0,2.0
6679.688,68.02721088435374,64.0,0.1711229946524064,310.0,,,,
6680.57,67.87330316742081,64.0,0.17204301075268819,308.0,,,,
6681.454,66.2251655629139,64.0,0.17204301075268819,308.0,49.99914766113571,16.39957395127142,65.0,1.0
6682.36,66.66666666666667,64.0,0.17204301075268819,308.0,49.6804042840051,17.15486920505773,66.0,2.0
6683.26,67.87330316742081,64.0,0.17204301075268819,308.0,46.70861744080061,16.775218908897287,65.0,1.0
6684.144,73.89162561576354,64.0,0.17204301075268819,308.0,46.87675392578601,18.003273503792894,64.0,0.0
6684.956,75.56675062972292,64.0,0.17297297297297298,306.0,47.399254884918676,18.40927527988434,64.0,0.0
6685.75,72.63922518159806,66.0,0.1783783783783784,304.0,48.76784781135278,18.90781697638177,64.0,-2.0
6686.576,71.59904534606206,64.0,0.17297297297297298,306.0,49.23844153828654,19.12854008296899,63.0,-1.0
6687.414,73.89162561576354,64.0,0.17297297297297298,306.0,49.9682446807751,18.480968075376673,63.0,-1.0
6688.226,72.46376811594203,,,,50.53191697086696,18.392957318429236,64.0,
6689.054,68.18181818181819,64.0,0.17297297297297298,306.0,50.30204758528227,19.131488228313202,64.0,0.0
6689.934,72.99270072992701,64.0,0.17297297297297298,306.0,49.364941781257585,18.676659030701405,65.0,1.0
6690.756,70.92198581560284,64.0,0.17297297297297298,306.0,49.38343814783559,18.969412158521685,66.0,2.0
6691.602,69.44444444444444,64.0,0.17297297297297298,306.0,48.15609535113157,18.307253035696874,66.0,2.0
6692.466,66.66666666666667,66.0,0.1783783783783784,304.0,48.24958384592684,18.583492822480366,65.0,-1.0
6693.366,71.59904534606206,66.0,0.1783783783783784,304.0,48.66377274295155,21.48867068825667,66.0,0.0
6694.204,69.93006993006993,66.0,0.1774193548387097,306.0,45.713988577098874,21.655704242140427,65.0,-1.0
6695.062,69.28406466512702,66.0,0.1774193548387097,306.0,44.52818789265639,20.466173880964025,66.0,0.0
6695.928,69.76744186046511,66.0,0.1783783783783784,304.0,,,,
6696.788,71.09004739336493,66.0,0.1783783783783784,304.0,44.232673126315646,18.700120481058182,66.0,0.0
6697.632,73.52941176470588,66.0,0.1783783783783784,304.0,44.65988414173666,19.41619056999711,66.0,0.0
6698.448,76.92307692307692,66.0,0.1783783783783784,304.0,43.76861169630019,18.027998571259133,65.0,-1.0
6699.228,73.17073170731707,66.0,0.1783783783783784,304.0,43.194510378892446,16.90315823894992,65.0,-1.0
6700.048,70.75471698113208,66.0,0.1793478260869565,302.0,,,,
6700.896,67.87330316742081,66.0,0.1793478260869565,302.0,41.00815785874292,19.52616205527455,66.0,0.0
6701.78,72.81553398058253,64.0,0.17391304347826086,304.0,,,,
6702.604,75.18796992481202,64.0,0.17391304347826086,304.0,,,,
6703.402,79.7872340425532,64.0,0.17391304347826086,304.0,36.925693092250526,19.470905241713915,63.0,-1.0
6704.1539999999995,78.94736842105263,64.0,0.17297297297297298,306.0,40.83887830978247,20.346889456350564,63.0,-1.0
6704.914,74.44168734491315,64.0,0.17204301075268819,308.0,38.193219509815236,18.031943937086652,63.0,-1.0
6705.72,66.07929515418502,62.0,0.16666666666666666,310.0,,,,
6706.628,66.2251655629139,62.0,0.1657754010695187,312.0,,,,
6707.534,65.78947368421052,62.0,0.1657754010695187,312.0,38.119283553105106,19.140464815158435,62.0,0.0
6708.446,70.75471698113208,64.0,0.1711229946524064,310.0,32.58888439826046,13.072810965963543,62.0,-2.0
6709.294,75.37688442211055,64.0,0.1711229946524064,310.0,33.98689249932441,13.375806407024875,60.0,-4.0
6710.09,73.89162561576354,62.0,0.1657754010695187,312.0,,,,
6710.902,71.42857142857143,64.0,0.17297297297297298,306.0,33.46506484592946,12.343014394722129,61.0,-3.0
6711.742,67.41573033707866,64.0,0.17297297297297298,306.0,35.5244269804805,10.99234335131697,60.0,-4.0
6712.632,68.80733944954129,,,,,,,
6713.504,71.94244604316548,,,,39.6821603991155,10.458663244345423,64.0,
6714.338,70.2576112412178,66.0,0.1793478260869565,302.0,,,,
6715.192,71.59904534606206,66.0,0.1783783783783784,304.0,,,,
6716.03,72.81553398058253,66.0,0.1783783783783784,304.0,43.88151637146627,11.411861558236849,63.0,-3.0
6716.854,73.34963325183375,66.0,0.1783783783783784,304.0,42.719424562755535,11.674228914244958,63.0,-3.0
6717.672,73.52941176470588,64.0,0.17297297297297298,306.0,41.74350997674122,11.40881143612319,62.0,-2.0
6718.488,74.44168734491315,64.0,0.17297297297297298,306.0,44.556927768174276,13.102654374648113,63.0,-1.0
6719.294,75.18796992481202,64.0,0.17297297297297298,306.0,46.4334512028832,13.53149543682916,59.0,-5.0
6720.092,78.32898172323759,,,,44.02924286103375,13.680782995959483,56.0,
6720.858,80.21390374331551,64.0,0.17297297297297298,306.0,44.35570675898998,13.60396057313405,51.0,-13.0
6721.606,77.92207792207792,,,,45.22533266025937,13.525672692964966,45.0,
6722.376,69.93006993006993,62.0,0.16666666666666666,310.0,45.811352340626414,13.732680167633985,49.0,-13.0
6723.2339999999995,69.76744186046511,62.0,0.16756756756756758,308.0,43.34071112077929,12.422709941867197,49.0,-13.0
6724.094,69.93006993006993,62.0,0.16756756756756758,308.0,42.81728583273609,10.887208493919836,54.0,-8.0
6724.952,69.28406466512702,62.0,0.16666666666666666,310.0,48.19550602143161,10.86904815163511,52.0,-10.0
6725.818,68.18181818181819,62.0,0.16666666666666666,310.0,50.125929089515324,10.32061508381281,60.0,-2.0
6726.698,73.52941176470588,62.0,0.16666666666666666,310.0,48.06307667492505,10.679430737149664,61.0,-1.0
6727.514,73.17073170731707,,,,46.90477998510303,10.26086397544107,62.0,
6728.334,70.2576112412178,62.0,0.16666666666666666,310.0,46.76336096179125,9.739884444044487,62.0,0.0
6729.188,66.81514476614699,62.0,0.1657754010695187,312.0,46.67278037457099,9.459960994772059,63.0,1.0
6730.086,69.76744186046511,62.0,0.16666666666666666,310.0,,,,
6730.946,65.0759219088937,62.0,0.16666666666666666,310.0,,,,
6731.8679999999995,67.11409395973155,62.0,0.16666666666666666,310.0,46.34096841505894,9.176713878312428,62.0,0.0
6732.762,70.75471698113208,64.0,0.17204301075268819,308.0,49.70577475394737,10.268927985225526,60.0,-4.0
6733.61,70.2576112412178,64.0,0.17204301075268819,308.0,43.381314346033726,10.160566993701122,56.0,-8.0
6734.464,74.44168734491315,64.0,0.17204301075268819,308.0,,,,
6735.2699999999995,78.74015748031496,,,,,,,
6736.032,79.36507936507937,,,,,,,
6736.788,78.125,,,,37.32367853628616,9.877938341873683,56.0,
6737.556,76.33587786259541,64.0,0.17297297297297298,306.0,,,,
6738.342,74.07407407407408,64.0,0.17297297297297298,306.0,37.91283060203793,8.836624407928788,56.0,-8.0
6739.152,72.81553398058253,64.0,0.17297297297297298,306.0,39.8226161153808,9.112783909455136,56.0,-8.0
6739.976,72.99270072992701,62.0,0.16847826086956522,306.0,,,,
6740.798,74.62686567164178,62.0,0.16756756756756758,308.0,,,,
6741.602,75.75757575757575,,,,42.891038388896334,9.883410111996476,51.0,
6742.394,81.52173913043478,62.0,0.16847826086956522,306.0,40.1535590369548,9.52790560828932,49.0,-13.0
6743.13,79.7872340425532,,,,,,,
6743.882,80.0,,,,43.72608100873025,10.111673880076053,,
6744.632,77.12082262210797,62.0,0.16756756756756758,308.0,,,,
6745.41,74.44168734491315,62.0,0.16756756756756758,308.0,37.824892107589136,8.970449405528537,,
6746.216,71.42857142857143,62.0,0.16756756756756758,308.0,34.202694238520465,8.006202196740544,48.0,-14.0
6747.056,72.11538461538461,,,,,,,
6747.888,71.59904534606206,62.0,0.16847826086956522,306.0,36.262252600554504,8.536076269093844,44.0,-18.0
6748.726,74.25742574257426,62.0,0.16847826086956522,306.0,39.74538551600047,9.377604810891249,47.0,-15.0
6749.534,72.99270072992701,,,,38.08795021922279,9.293370439586711,43.0,
6750.356,78.53403141361257,62.0,0.16847826086956522,306.0,34.9414031221161,9.118305033902278,35.0,-27.0
6751.12,80.86253369272237,62.0,0.16847826086956522,306.0,,,,
6751.862,80.0,64.0,0.17391304347826086,304.0,35.73921248893227,9.386091353718903,27.0,-37.0
6752.612,79.15567282321899,,,,,,,
6753.37,75.0,64.0,0.17391304347826086,304.0,,,,
6754.17,70.09345794392523,64.0,0.17486338797814208,302.0,,,,
6755.026,69.60556844547564,64.0,0.17486338797814208,302.0,,,,
6755.888,69.28406466512702,64.0,0.17486338797814208,302.0,,,,
6756.754,69.76744186046511,64.0,0.17486338797814208,302.0,34.44541230780288,10.203764822305358,29.0,-35.0
6757.614,72.28915662650603,64.0,0.17486338797814208,302.0,,,,
6758.4439999999995,71.25890736342043,,,,,,,
6759.286,73.17073170731707,64.0,0.17486338797814208,302.0,37.72357447450899,11.688040995985977,-2.0,-66.0
6760.106,73.71007371007371,64.0,0.17582417582417584,300.0,41.57021155331654,13.70022842929732,-2.0,-66.0
6760.92,79.15567282321899,64.0,0.17582417582417584,300.0,,,,
6761.678,78.94736842105263,,,,,,,
6762.438,77.51937984496124,,,,,,,
6763.2119999999995,77.12082262210797,64.0,0.17486338797814208,302.0,41.94505976129934,13.900028227402323,26.0,-38.0
6763.99,76.33587786259541,64.0,0.17486338797814208,302.0,42.60030616197501,15.754228689863757,30.0,-34.0
6764.776,73.89162561576354,64.0,0.17486338797814208,302.0,43.26804213287866,16.123017154845055,28.0,-36.0
6765.588,72.81553398058253,64.0,0.17486338797814208,302.0,48.4512244806584,16.72349814285395,35.0,-29.0
6766.412,69.12442396313364,64.0,0.17486338797814208,302.0,48.94670778710288,15.78916941163107,45.0,-19.0
6767.28,74.44168734491315,64.0,0.17486338797814208,302.0,50.31334676346614,18.300338174055558,52.0,-12.0
6768.086,73.52941176470588,64.0,0.17391304347826086,304.0,,,,
6768.902,68.02721088435374,64.0,0.17391304347826086,304.0,47.64396389719088,16.663991767434037,63.0,-1.0
6769.784,72.99270072992701,64.0,0.17391304347826086,304.0,47.61267960877005,16.359203838236894,64.0,0.0
6770.606,67.41573033707866,64.0,0.17486338797814208,302.0,47.665048869365236,16.582674755431555,62.0,-2.0
6771.496,73.71007371007371,,,,46.991458761665584,15.851541810264763,62.0,
6772.3099999999995,72.81553398058253,,,,47.44301209743861,16.603006826531796,66.0,
6773.134,77.12082262210797,,,,43.27033637813505,16.503029846700013,44.0,
6773.912,75.75757575757575,64.0,0.17486338797814208,302.0,42.14846065690571,17.94513912774516,68.0,4.0
6774.704,73.52941176470588,64.0,0.17486338797814208,302.0,,,,
6775.5199999999995,75.94936708860759,,,,,,,
6776.3099999999995,75.18796992481202,,,,39.93645524610987,15.085858472193229,66.0,
6777.108,73.89162561576354,,,,41.748539676370186,16.477830424945903,69.0,
6777.92,72.63922518159806,64.0,0.17582417582417584,300.0,,,,
6778.746,73.89162561576354,,,,42.37802153250347,15.58346171048668,73.0,
6779.558,74.44168734491315,62.0,0.17032967032967034,302.0,43.819017066419725,14.90618013811973,73.0,11.0
6780.364,75.37688442211055,62.0,0.17032967032967034,302.0,,,,
6781.16,76.14213197969544,62.0,0.1712707182320442,300.0,,,,
6781.948,77.12082262210797,62.0,0.17032967032967034,302.0,,,,
6782.726,80.21390374331551,60.0,0.16393442622950818,306.0,,,,
6783.474,82.19178082191782,60.0,0.16304347826086957,308.0,,,,
6785.612,81.9672131147541,60.0,0.16304347826086957,308.0,44.86332265605416,15.366265516666996,74.0,14.0
6786.344,77.720207253886,60.0,0.16304347826086957,308.0,45.182374776627924,16.053135175908174,73.0,13.0
6787.116,68.18181818181819,60.0,0.16216216216216217,310.0,,,,
6787.996,68.4931506849315,60.0,0.16304347826086957,308.0,,,,
6788.872,73.52941176470588,62.0,0.16847826086956522,306.0,43.62287993820711,18.211976905687738,74.0,12.0
6789.688,75.37688442211055,62.0,0.16847826086956522,306.0,40.36785696587611,16.5620525555411,73.0,11.0
6790.4839999999995,73.17073170731707,62.0,0.16939890710382513,304.0,39.87665271585001,15.852267857543158,75.0,13.0
6791.304,71.09004739336493,62.0,0.16939890710382513,304.0,40.75127760334644,16.614206686641843,72.0,10.0
6792.148,72.46376811594203,62.0,0.16939890710382513,304.0,41.35556696011059,18.938427405968238,67.0,5.0
6792.976,72.28915662650603,62.0,0.17032967032967034,302.0,41.178197847405585,21.917150840427052,67.0,5.0
6793.806,72.63922518159806,62.0,0.17032967032967034,302.0,40.439567899305615,22.987044813608165,65.0,3.0
6794.632,73.52941176470588,62.0,0.1712707182320442,300.0,,,,
6795.448,73.71007371007371,,,,39.86725341744637,23.48197432937837,68.0,
6796.262,75.18796992481202,62.0,0.1712707182320442,300.0,41.01389948609368,19.840653626580046,69.0,7.0
6797.0599999999995,78.125,62.0,0.17222222222222222,298.0,45.72959779819931,23.46086272827987,67.0,5.0
6797.8279999999995,80.21390374331551,62.0,0.1712707182320442,300.0,47.4952772907942,26.20676670381472,67.0,5.0
6798.576,81.52173913043478,62.0,0.17222222222222222,298.0,48.97309434794725,27.070405815398598,68.0,6.0
6799.312,79.57559681697613,,,,48.315274936412244,25.48490971343897,69.0,
6800.066,77.720207253886,62.0,0.1712707182320442,300.0,46.371835611102625,24.49324694166109,68.0,6.0
6800.838,74.81296758104737,62.0,0.1712707182320442,300.0,42.555344560088926,20.9178065364295,68.0,6.0
6801.64,75.56675062972292,64.0,0.17582417582417584,300.0,41.34438791567485,20.211289900896116,68.0,4.0
6802.434,70.4225352112676,64.0,0.17582417582417584,300.0,40.443305990136224,20.58254683212814,67.0,3.0
6803.286,78.32898172323759,64.0,0.17486338797814208,302.0,39.99270318414533,20.48410070226337,67.0,3.0
6804.052,77.31958762886597,,,,38.96442417053542,20.003549098615686,66.0,
6804.8279999999995,75.0,,,,36.7068944233059,19.438782230957614,66.0,
6805.628,68.3371298405467,,,,,,,
6806.506,69.76744186046511,64.0,0.17391304347826086,304.0,36.40009465437307,19.779272422766663,66.0,2.0
6807.366,68.96551724137932,,,,38.13524244945923,20.14105194717797,66.0,
6808.236,73.89162561576354,64.0,0.17391304347826086,304.0,41.19339187639146,22.92372149474255,64.0,0.0
6809.048,71.09004739336493,64.0,0.17391304347826086,304.0,42.24595320485567,22.835732229246624,66.0,2.0
6809.892,67.41573033707866,64.0,0.17391304347826086,304.0,42.28734041986243,22.284427883330274,67.0,3.0
6810.782,72.63922518159806,64.0,0.17391304347826086,304.0,42.757469764805265,21.5876527333151,68.0,4.0
6811.608,73.34963325183375,64.0,0.17297297297297298,306.0,42.8784530690032,20.461547003037904,69.0,5.0
6812.4259999999995,72.11538461538461,64.0,0.17297297297297298,306.0,44.43444353660253,20.411961606675767,69.0,5.0
6813.258,72.46376811594203,66.0,0.1783783783783784,304.0,44.66839339916873,20.27861861336581,70.0,4.0
6814.086,67.26457399103138,66.0,0.1783783783783784,304.0,46.67588267498653,26.106436504669965,70.0,4.0
6814.978,72.81553398058253,66.0,0.1783783783783784,304.0,46.09970212417716,27.14971511450235,72.0,6.0
